Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
7.534,5000,8.99872268141448e-06,6.83827732782418e-08
7.535,5000,9.85349887765024e-06,6.83846585003977e-08
7.536,5000,6.69740219577203e-06,6.83863135905051e-08
7.537,5000,9.98500290860407e-06,6.83879818310155e-08
7.538,5000,1.54424203734758e-05,6.83905245733437e-08
7.539,5000,1.37328678766415e-05,6.83934421021687e-08
7.54,5000,4.98784987518865e-06,6.83953141739439e-08
7.541,5000,4.65908981745459e-06,6.83962788679132e-08
7.542,5000,6.63165018280945e-06,6.83974079419132e-08
7.543,5000,3.7385616625087e-06,6.83984449630977e-08
7.544,5000,4.72484182890045e-06,6.83992913034469e-08
7.545,5000,3.47555362005289e-06,6.84001113429917e-08
7.546,5000,7.09191427461138e-06,6.84011680897812e-08
7.547,5000,2.94953753755807e-06,6.84021722349624e-08
7.548,5000,-2.90239116372903e-06,6.84021769495998e-08
7.549,5000,-7.32574949921261e-07,6.84018134529884e-08
7.55,5000,8.40695455059476e-06,6.84025808909485e-08
7.551,5000,7.6836823962921e-06,6.84041899546432e-08
7.552,5000,6.76315420878526e-06,6.84056346383037e-08
7.553,5000,8.99872268141448e-06,6.84072108259927e-08
7.554,5000,9.393234770916e-06,6.84090500217379e-08
7.555,5000,1.07740270986084e-05,6.84110667479249e-08
7.556,5000,7.88093843776544e-06,6.84129322444785e-08
7.557,5000,1.12342912128364e-05,6.84148437674436e-08
7.558,5000,1.64287006759231e-05,6.84176100666325e-08
7.559,5000,1.56396764330387e-05,6.84208169043434e-08
7.56,5000,5.1193538986357e-06,6.84228928073765e-08
7.561,5000,6.17138609348906e-06,6.84240218813758e-08
7.562,5000,5.44811395813729e-06,6.84251838313809e-08
7.563,5000,3.7385616625087e-06,6.8426102498943e-08
7.564,5000,4.39608177217576e-06,6.84269159632864e-08
7.565,5000,4.52758579471427e-06,6.84278083300431e-08
7.566,5000,7.9466904516914e-06,6.84290557576678e-08
7.567,5000,4.52758579471427e-06,6.84303031852924e-08
7.568,5000,-2.17911909849363e-06,6.8430538031962e-08
7.569,5000,-7.32574949921261e-07,6.84302468625572e-08
7.57,5000,7.9466904516914e-06,6.84309682741074e-08
7.571,5000,7.22341830129659e-06,6.84324852849827e-08
7.572,5000,6.36864213146549e-06,6.84338444910259e-08
7.573,5000,8.53845857931002e-06,6.8435335201097e-08
7.574,5000,7.74943441006581e-06,6.8436963990396e-08
7.575,5000,8.8014666373504e-06,6.84386190805007e-08
7.576,5000,6.03988206842446e-06,6.84401032153713e-08
7.577,5000,9.72199484690015e-06,6.84416794030628e-08
7.578,5000,1.51136602752332e-05,6.8444162968575e-08
7.579,5000,1.19575633973934e-05,6.84468700909423e-08
7.58,5000,4.39608177217576e-06,6.84485054554593e-08
7.581,5000,4.264577749839e-06,6.84493715214115e-08
7.582,5000,5.71112200664819e-06,6.84503690913871e-08
7.583,5000,4.13307372770397e-06,6.84513535109605e-08
7.584,5000,5.25085792228477e-06,6.84522919041255e-08
7.585,5000,4.72484182890045e-06,6.84532894741007e-08
7.586,5000,8.40695455059476e-06,6.84546026537386e-08
7.587,5000,3.87006568403886e-06,6.84558303557621e-08
7.588,5000,-2.44212712291301e-06,6.84559731496182e-08
7.589,5000,3.85209181448393e-07,6.8455767457824e-08
7.59,5000,9.91925089310168e-06,6.84567979038315e-08
7.591,5000,9.32748275587189e-06,6.84587225771964e-08
7.592,5000,8.14394649377385e-06,6.84604697201214e-08
7.593,5000,9.98500290860407e-06,6.84622826150616e-08
7.594,5000,8.34120253631335e-06,6.84641152356061e-08
7.595,5000,8.53845857931002e-06,6.84658032017176e-08
7.596,5000,5.64536999444464e-06,6.8467221584575e-08
7.597,5000,9.85349887765024e-06,6.84687714714622e-08
7.598,5000,1.51136602752332e-05,6.84712681873775e-08
7.599,5000,1.5047908255739e-05,6.84742843442306e-08
7.6,5000,5.51386597018919e-06,6.84763405216532e-08
7.601,5000,6.17138609348906e-06,6.84775090468596e-08
7.602,5000,6.5658981698975e-06,6.84787827752859e-08
7.603,5000,4.46183378341978e-06,6.84798855484812e-08
7.604,5000,5.05360188688693e-06,6.84808370920483e-08
7.605,5000,4.79059384039678e-06,6.8481821511621e-08
7.606,5000,7.74943441006581e-06,6.8483075514446e-08
7.607,5000,3.80431367324859e-06,6.84842308892544e-08
7.608,5000,-2.63938314070439e-06,6.84843473823076e-08
7.609,5000,-8.64078964426401e-07,6.84839970360971e-08
7.61,5000,7.61793038256915e-06,6.84846724212389e-08
7.611,5000,6.43439414422554e-06,6.84860776536916e-08
7.612,5000,4.98784987518865e-06,6.84872198780935e-08
7.613,5000,7.48642635527542e-06,6.84884673057166e-08
7.614,5000,6.69740219577203e-06,6.84898856885717e-08
7.615,5000,8.14394649377385e-06,6.84913698234406e-08
7.616,5000,6.43439414422554e-06,6.84928276575044e-08
7.617,5000,1.02480109711232e-05,6.8494495898016e-08
7.618,5000,1.80725012057782e-05,6.84973279492337e-08
7.619,5000,1.55081723932787e-05,6.85006860165936e-08
7.62,5000,6.63165018280945e-06,6.85028999988512e-08
7.621,5000,6.5658981698975e-06,6.85042197536864e-08
7.622,5000,7.42067434170465e-06,6.85056184109376e-08
7.623,5000,4.5933378060592e-06,6.85068198121524e-08
7.624,5000,5.57961798229164e-06,6.85078371077312e-08
7.625,5000,5.18510591043498e-06,6.85089135801205e-08
7.626,5000,8.73571462276406e-06,6.85103056621738e-08
7.627,5000,4.33032976098216e-06,6.85116122666122e-08
7.628,5000,-2.90239116372903e-06,6.85117550604719e-08
7.629,5000,-1.25859100674289e-06,6.85113389622548e-08
7.63,5000,7.42067434170465e-06,6.85119551705883e-08
7.631,5000,6.96041024812892e-06,6.85133932790473e-08
7.632,5000,6.43439414422554e-06,6.85147327594866e-08
7.633,5000,9.13022671104483e-06,6.85162892215721e-08
7.634,5000,8.07819447969559e-06,6.85180100636912e-08
7.635,5000,8.99872268141448e-06,6.85197177554073e-08
7.636,5000,6.17138609348906e-06,6.85212347662848e-08
7.637,5000,1.03137629868803e-05,6.85228832811928e-08
7.638,5000,1.51136602752332e-05,6.8525426023519e-08
7.639,5000,1.36013638398609e-05,6.85282975259305e-08
7.64,5000,4.46183378341978e-06,6.85301038456929e-08
7.641,5000,5.1193538986357e-06,6.85310619644611e-08
7.642,5000,5.71112200664819e-06,6.85321450120516e-08
7.643,5000,3.60705764118005e-06,6.85330768300164e-08
7.644,5000,4.19882573874628e-06,6.85338574183544e-08
7.645,5000,3.67280965181919e-06,6.85346445818934e-08
7.646,5000,7.02616226134481e-06,6.85357144790847e-08
7.647,5000,3.7385616625087e-06,6.85367909514771e-08
7.648,5000,-2.37637511688291e-06,6.85369271701317e-08
7.649,5000,-4.03814912783718e-07,6.85366491511287e-08
7.65,5000,8.73571462276406e-06,6.85374823410997e-08
7.651,5000,7.9466904516914e-06,6.85391505816072e-08
7.652,5000,8.53845857931002e-06,6.85407990965103e-08
7.653,5000,1.07082750824942e-05,6.85427237698764e-08
7.654,5000,9.1959787259363e-06,6.85447141952573e-08
7.655,5000,9.85349887765024e-06,6.85466191430177e-08
7.656,5000,7.74943441006581e-06,6.85483794363464e-08
7.657,5000,1.01822589554169e-05,6.8550172605683e-08
7.658,5000,1.6888964821032e-05,6.85528797280606e-08
7.659,5000,1.49164042169047e-05,6.85560602649644e-08
7.66,5000,5.51386597018919e-06,6.85581032919831e-08
7.661,5000,5.05360188688693e-06,6.85591600387688e-08
7.662,5000,5.31660993418509e-06,6.85601970599509e-08
7.663,5000,3.14679356811614e-06,6.85610434003012e-08
7.664,5000,4.19882573874628e-06,6.85617779622319e-08
7.665,5000,4.06732171671208e-06,6.85626045769774e-08
7.666,5000,8.01244246566811e-06,6.85638125533956e-08
7.667,5000,4.33032976098216e-06,6.85650468306183e-08
7.668,5000,-2.31062311080298e-06,6.85652488012833e-08
7.669,5000,-6.01070935216213e-07,6.85649576318787e-08
7.67,5000,7.81518642389025e-06,6.85656790434276e-08
7.671,5000,6.96041024812892e-06,6.85671566030948e-08
7.672,5000,6.17138609348906e-06,6.8568469782729e-08
7.673,5000,8.66996260822855e-06,6.85699539175991e-08
7.674,5000,7.61793038256915e-06,6.85715827068982e-08
7.675,5000,9.32748275587189e-06,6.85732772482121e-08
7.676,5000,5.97413005596805e-06,6.85748074094933e-08
7.677,5000,1.04452670185477e-05,6.85764493492007e-08
7.678,5000,1.46533961398528e-05,6.85789592155166e-08
7.679,5000,1.28123396234827e-05,6.85817057890929e-08
7.68,5000,4.06732171671208e-06,6.85833937552269e-08
7.681,5000,4.52758579471427e-06,6.8584253245978e-08
7.682,5000,5.57961798229164e-06,6.85852639663558e-08
7.683,5000,4.13307372770397e-06,6.85862352355268e-08
7.684,5000,5.05360188688693e-06,6.85871539030882e-08
7.685,5000,5.05360188688693e-06,6.85881646234656e-08
7.686,5000,9.6562428316015e-06,6.85896356079374e-08
7.687,5000,5.90837804356222e-06,6.8591192070025e-08
7.688,5000,-8.64078964426401e-07,6.85916964999329e-08
7.689,5000,5.16713197854551e-07,6.85916617633562e-08
7.69,5000,8.9329706666756e-06,6.85926067317427e-08
7.691,5000,8.27545052208272e-06,6.85943275738615e-08
7.692,5000,7.42067434170465e-06,6.85958971863479e-08
7.693,5000,8.86721865198758e-06,6.85975259756473e-08
7.694,5000,8.01244246566811e-06,6.8599213941759e-08
7.695,5000,7.88093843776544e-06,6.86008032798494e-08
7.696,5000,6.36864213146549e-06,6.86022282379063e-08
7.697,5000,9.45898678601102e-06,6.86038110007981e-08
7.698,5000,1.55739244131329e-05,6.8606314291918e-08
7.699,5000,1.41273799882145e-05,6.86092844223581e-08
7.7,5000,5.1193538986357e-06,6.86112090957468e-08
7.701,5000,5.05360188688693e-06,6.86122263913253e-08
7.702,5000,6.10563408093146e-06,6.86133423149221e-08
7.703,5000,3.7385616625087e-06,6.86143267344965e-08
7.704,5000,4.52758579471427e-06,6.86151533492422e-08
7.705,5000,4.13307372770397e-06,6.86160194151944e-08
7.706,5000,7.9466904516914e-06,6.86172273916124e-08
7.707,5000,3.93581769487954e-06,6.8618415642427e-08
7.708,5000,-2.31062311080298e-06,6.86185781618854e-08
7.709,5000,-4.69566920311215e-07,6.86183001428823e-08
7.71,5000,7.9466904516914e-06,6.86190478552355e-08
7.711,5000,6.8946582349637e-06,6.86205319901041e-08
7.712,5000,5.1193538986357e-06,6.86217333913175e-08
7.713,5000,7.74943441006581e-06,6.86230202701484e-08
7.714,5000,6.76315420878526e-06,6.86244715290102e-08
7.715,5000,9.13022671104483e-06,6.86260608671022e-08
7.716,5000,6.10563408093146e-06,6.86275844531814e-08
7.717,5000,1.05767710504189e-05,6.86292526936946e-08
7.718,5000,1.59684365333394e-05,6.86319072144529e-08
7.719,5000,1.43246360446937e-05,6.86349365217107e-08
7.72,5000,5.1193538986357e-06,6.86368809207051e-08
7.721,5000,5.44811395813729e-06,6.86379376674908e-08
7.722,5000,6.10563408093146e-06,6.86390930422946e-08
7.723,5000,5.31660993418509e-06,6.86402352666962e-08
7.724,5000,6.30289011875607e-06,6.86413972167015e-08
7.725,5000,6.03988206842446e-06,6.86426314939202e-08
7.726,5000,8.8014666373504e-06,6.86441156287908e-08
7.727,5000,4.46183378341978e-06,6.86454419588328e-08
7.728,5000,-2.96814316936073e-06,6.86455913278942e-08
7.729,5000,-1.52159903395524e-06,6.86451423536739e-08
7.73,5000,7.42067434170465e-06,6.86457322612047e-08
7.731,5000,6.82890622184915e-06,6.8647157219261e-08
7.732,5000,6.5658981698975e-06,6.86484966997002e-08
7.733,5000,9.13022671104483e-06,6.86500663121883e-08
7.734,5000,9.13022671104483e-06,6.86518923575305e-08
7.735,5000,9.1959787259363e-06,6.86537249780742e-08
7.736,5000,7.22341830129659e-06,6.86553669177769e-08
7.737,5000,9.91925089310168e-06,6.86570811846964e-08
7.738,5000,1.55739244131329e-05,6.8659630502227e-08
7.739,5000,1.39301239321971e-05,6.86625809070615e-08
7.74,5000,4.85634585194359e-06,6.86644595540399e-08
7.741,5000,5.31660993418509e-06,6.86654768496186e-08
7.742,5000,6.17138609348906e-06,6.86666256492213e-08
7.743,5000,3.67280965181919e-06,6.86676100687959e-08
7.744,5000,4.65908981745459e-06,6.86684432587428e-08
7.745,5000,3.08104155787979e-06,6.86692172718803e-08
7.746,5000,6.5001461570362e-06,6.86701753906518e-08
7.747,5000,2.88378552747267e-06,6.86711137838203e-08
7.748,5000,-3.29690319677273e-06,6.86710724720533e-08
7.749,5000,-1.3900950204489e-06,6.86706037722316e-08
7.75,5000,7.81518642389025e-06,6.8671246281372e-08
7.751,5000,7.35492232818459e-06,6.86727632922472e-08
7.752,5000,6.36864213146549e-06,6.86741356486931e-08
7.753,5000,8.60421059374388e-06,6.86756329339657e-08
7.754,5000,6.69740219577203e-06,6.86771630952446e-08
7.755,5000,9.06447469620422e-06,6.86787392829338e-08
7.756,5000,7.02616226134481e-06,6.86803483466296e-08
7.757,5000,1.18260593633777e-05,6.8682233568792e-08
7.758,5000,1.72177249262282e-05,6.8685137947221e-08
7.759,5000,1.56396764330387e-05,6.86884236873569e-08
7.76,5000,6.10563408093146e-06,6.86905982184083e-08
7.761,5000,5.44811395813729e-06,6.86917535932122e-08
7.762,5000,5.1193538986357e-06,6.86928103399979e-08
7.763,5000,3.40980160956485e-06,6.86936632555487e-08
7.764,5000,4.13307372770397e-06,6.86944175430824e-08
7.765,5000,4.00156970577061e-06,6.86952310074258e-08
7.766,5000,7.74943441006581e-06,6.86964061078374e-08
7.767,5000,4.39608177217576e-06,6.86976206594556e-08
7.768,5000,-2.17911909849363e-06,6.8697842355723e-08
7.769,5000,-7.98326957198819e-07,6.86975446111174e-08
7.77,5000,8.07819447969559e-06,6.86982725978696e-08
7.771,5000,7.02616226134481e-06,6.86997830335437e-08
7.772,5000,6.03988206842446e-06,6.87010896379767e-08
7.773,5000,7.55217836889692e-06,6.87024488440205e-08
7.774,5000,7.61793038256915e-06,6.87039658548956e-08
7.775,5000,7.81518642389025e-06,6.87055091665762e-08
7.776,5000,5.64536999444464e-06,6.87068552222181e-08
7.777,5000,8.99872268141448e-06,6.87083196314857e-08
7.778,5000,1.46533961398528e-05,6.87106848433678e-08
7.779,5000,1.28123396234827e-05,6.87134314169441e-08
7.78,5000,4.39608177217576e-06,6.87151522590837e-08
7.781,5000,4.92209786354088e-06,6.87160840770473e-08
7.782,5000,6.30289011875607e-06,6.87172065758455e-08
7.783,5000,4.79059384039678e-06,6.87183159242414e-08
7.784,5000,5.57961798229164e-06,6.87193529454237e-08
7.785,5000,4.72484182890045e-06,6.87203833914048e-08
7.786,5000,7.88093843776544e-06,6.87216439694315e-08
7.787,5000,3.08104155787979e-06,6.8722740167431e-08
7.788,5000,-3.8229192380456e-06,6.8722665979663e-08
7.789,5000,-2.57363113482374e-06,6.87220263246257e-08
7.79,5000,6.23713810609726e-06,6.87223926753228e-08
7.791,5000,5.84262603120697e-06,6.87236006517366e-08
7.792,5000,6.03988206842446e-06,6.87247889025465e-08
7.793,5000,9.78774686224973e-06,6.87263716654396e-08
7.794,5000,8.01244246566811e-06,6.87281516843724e-08
7.795,5000,9.1959787259363e-06,6.87298725264916e-08
7.796,5000,5.90837804356222e-06,6.87313829621685e-08
7.797,5000,9.98500290860407e-06,6.87329723002637e-08
7.798,5000,1.56396764330387e-05,6.87355347681979e-08
7.799,5000,1.47191481590387e-05,6.87385706506571e-08
7.8,5000,6.23713810609726e-06,6.87406662792836e-08
7.801,5000,6.82890622184915e-06,6.87419728837164e-08
7.802,5000,7.42067434170465e-06,6.87433978417728e-08
7.803,5000,5.18510591043498e-06,6.8744658419798e-08
7.804,5000,5.51386597018919e-06,6.8745728316986e-08
7.805,5000,4.98784987518865e-06,6.87467784885706e-08
7.806,5000,7.6836823962921e-06,6.87480456417977e-08
7.807,5000,3.40980160956485e-06,6.87491549901983e-08
7.808,5000,-3.36265520210588e-06,6.8749159704839e-08
7.809,5000,-1.98186307965575e-06,6.87486252530109e-08
7.81,5000,6.69740219577203e-06,6.87490968069225e-08
7.811,5000,5.51386597018919e-06,6.87503179337391e-08
7.812,5000,4.39608177217576e-06,6.87513089285133e-08
7.813,5000,5.90837804356222e-06,6.87523393744949e-08
7.814,5000,6.5001461570362e-06,6.87535802269149e-08
7.815,5000,7.48642635527542e-06,6.87549788841662e-08
7.816,5000,5.71112200664819e-06,6.87562986390023e-08
7.817,5000,9.91925089310168e-06,6.87578616762923e-08
7.818,5000,1.57054284529959e-05,6.87604241442269e-08
7.819,5000,1.41273799882145e-05,6.87634074250711e-08
7.82,5000,4.85634585194359e-06,6.87653057976551e-08
7.821,5000,4.98784987518865e-06,6.87662902172278e-08
7.822,5000,5.71112200664819e-06,6.8767360114416e-08
7.823,5000,3.80431367324859e-06,6.8768311657984e-08
7.824,5000,4.52758579471427e-06,6.87691448479308e-08
7.825,5000,3.93581769487954e-06,6.87699911882797e-08
7.826,5000,7.48642635527542e-06,6.87711334126847e-08
7.827,5000,3.21254557840281e-06,6.87722033098781e-08
7.828,5000,-4.15167926222584e-06,6.87721093965097e-08
7.829,5000,-1.58735104063354e-06,6.87715354934794e-08
7.83,5000,7.9466904516914e-06,6.87721714274205e-08
7.831,5000,7.55217836889692e-06,6.87737213143026e-08
7.832,5000,6.36864213146549e-06,6.87751133963526e-08
7.833,5000,9.78774686224973e-06,6.8776729035252e-08
7.834,5000,8.01244246566811e-06,6.87785090541848e-08
7.835,5000,9.78774686224973e-06,6.87802890731176e-08
7.836,5000,6.43439414422554e-06,6.87819112872182e-08
7.837,5000,1.04452670185477e-05,6.87835992533345e-08
7.838,5000,1.59684365333394e-05,6.87862406236897e-08
7.839,5000,1.4784900178276e-05,6.87893159573609e-08
7.84,5000,5.31660993418509e-06,6.87913261083721e-08
7.841,5000,5.90837804356222e-06,6.87924486071699e-08
7.842,5000,7.02616226134481e-06,6.87937420612004e-08
7.843,5000,4.79059384039678e-06,6.87949237368105e-08
7.844,5000,4.92209786354088e-06,6.87958950059809e-08
7.845,5000,4.39608177217576e-06,6.87968268239445e-08
7.846,5000,7.74943441006581e-06,6.87980413755627e-08
7.847,5000,4.00156970577061e-06,6.87992164759743e-08
7.848,5000,-2.77088715231629e-06,6.87993395442297e-08
7.849,5000,-1.0613349858094e-06,6.87989563220158e-08
7.85,5000,8.14394649377385e-06,6.87996645831666e-08
7.851,5000,7.02616226134481e-06,6.88011815940422e-08
7.852,5000,6.5001461570362e-06,6.8802534224884e-08
7.853,5000,7.61793038256915e-06,6.8803946032538e-08
7.854,5000,8.07819447969559e-06,6.88055156450242e-08
7.855,5000,8.40695455059476e-06,6.88071641599272e-08
7.856,5000,5.90837804356222e-06,6.88085956931866e-08
7.857,5000,9.13022671104483e-06,6.88100995536621e-08
7.858,5000,1.53766683537245e-05,6.88125502431686e-08
7.859,5000,1.40616279694907e-05,6.88154940728009e-08
7.86,5000,5.1193538986357e-06,6.88174121709877e-08
7.861,5000,4.98784987518865e-06,6.88184228913651e-08
7.862,5000,5.64536999444464e-06,6.8819486213352e-08
7.863,5000,3.47555362005289e-06,6.88203983057135e-08
7.864,5000,4.46183378341978e-06,6.88211920444538e-08
7.865,5000,4.19882573874628e-06,6.88220581104061e-08
7.866,5000,8.27545052208272e-06,6.88233055380321e-08
7.867,5000,3.93581769487954e-06,6.88245266648538e-08
7.868,5000,-2.90239116372903e-06,6.8824630007507e-08
7.869,5000,-1.52159903395524e-06,6.88241876084872e-08
7.87,5000,6.69740219577203e-06,6.88247051888034e-08
7.871,5000,5.97413005596805e-06,6.88259723420285e-08
7.872,5000,4.85634585194359e-06,6.88270553896193e-08
7.873,5000,7.9466904516914e-06,6.88283356932497e-08
7.874,5000,5.84262603120697e-06,6.8829714624898e-08
7.875,5000,7.81518642389025e-06,6.88310804061435e-08
7.876,5000,5.05360188688693e-06,6.88323672849746e-08
7.877,5000,9.26173074087865e-06,6.88337988182373e-08
7.878,5000,1.44561400826033e-05,6.88361706053197e-08
7.879,5000,1.22863234833275e-05,6.88388448516763e-08
7.88,5000,4.06732171671208e-06,6.88404802161963e-08
7.881,5000,4.52758579471427e-06,6.88413397069474e-08
7.882,5000,5.64536999444464e-06,6.88423570025264e-08
7.883,5000,5.44811395813729e-06,6.88434663509216e-08
7.884,5000,7.48642635527542e-06,6.8844759804953e-08
7.885,5000,6.96041024812892e-06,6.88462044886133e-08
7.886,5000,9.59049081635376e-06,6.88478595787198e-08
7.887,5000,5.25085792228477e-06,6.88493437135936e-08
7.888,5000,-1.98186307965575e-06,6.88496706130779e-08
7.889,5000,-7.98326957198819e-07,6.88493925940742e-08
7.89,5000,8.01244246566811e-06,6.8850114005625e-08
7.891,5000,6.8946582349637e-06,6.88516047156951e-08
7.892,5000,6.8946582349637e-06,6.88529836473421e-08
7.893,5000,7.88093843776544e-06,6.88544612070094e-08
7.894,5000,7.61793038256915e-06,6.88560110938914e-08
7.895,5000,7.22341830129659e-06,6.88574952287598e-08
7.896,5000,4.98784987518865e-06,6.88587163555774e-08
7.897,5000,8.8014666373504e-06,6.88600952872287e-08
7.898,5000,1.5047908255739e-05,6.8862480224718e-08
7.899,5000,1.43246360446937e-05,6.8865417479148e-08
7.9,5000,5.97413005596805e-06,6.88674473557581e-08
7.901,5000,6.30289011875607e-06,6.88686750577756e-08
7.902,5000,7.48642635527542e-06,6.8870053989423e-08
7.903,5000,5.05360188688693e-06,6.88713079922472e-08
7.904,5000,5.51386597018919e-06,6.88723647390329e-08
7.905,5000,4.72484182890045e-06,6.88733886098128e-08
7.906,5000,7.74943441006581e-06,6.88746360374367e-08
