Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
7.438,3052.19402425303,3.47555362005289e-06,3.97830681679761e-09
7.439,3052.88161020128,4.52758579471427e-06,3.9787215534314e-09
7.44,3053.56919614952,3.60705764118005e-06,3.97915763612686e-09
7.441,3054.25678209776,3.54130563059129e-06,3.97943206254848e-09
7.442,3054.94436804601,4.33032976098216e-06,3.9798247427361e-09
7.443,3055.63195399425,4.72484182890045e-06,3.98041091091745e-09
7.444,3056.31953994249,2.94953753755807e-06,3.98077092401761e-09
7.445,3057.00712589074,2.62077748763407e-06,3.98078663721686e-09
7.446,3057.69471183898,6.8946582349637e-06,3.9814474569183e-09
7.447,3058.38229778722,7.42067434170465e-06,3.98289269120654e-09
7.448,3059.06988373547,4.13307372770397e-06,3.98388589930649e-09
7.449,3059.75746968371,2.81803351743758e-06,3.98412653591449e-09
7.45,3060.44505563195,4.264577749839e-06,3.98438854885606e-09
7.451,3061.1326415802,5.1193538986357e-06,3.98502633769904e-09
7.452,3061.82022752844,4.46183378341978e-06,3.98569605230521e-09
7.453,3062.50781347668,3.34404959912716e-06,3.98607562132594e-09
7.454,3063.19539942493,4.72484182890045e-06,3.98649795028622e-09
7.455,3063.88298537317,6.03988206842446e-06,3.98736002693469e-09
7.456,3064.57057132142,3.27829758873981e-06,3.98798570582145e-09
7.457,3065.25815726966,1.70024935453176e-06,3.98790323007275e-09
7.458,3065.9457432179,3.80431367324859e-06,3.98790657497537e-09
7.459,3066.63332916615,4.85634585194359e-06,3.98842450492273e-09
7.46,3067.32091511439,3.93581769487954e-06,3.98896363896639e-09
7.461,3068.00850106263,3.08104155787979e-06,3.9892132061628e-09
7.462,3068.69608701088,3.40980160956485e-06,3.98937695474669e-09
7.463,3069.38367295912,4.72484182890045e-06,3.98980840363806e-09
7.464,3070.07125890736,3.87006568403886e-06,3.99031461910698e-09
7.465,3070.75884485561,3.47555362005289e-06,3.99061719102416e-09
7.466,3071.44643080385,5.1193538986357e-06,3.99112299878899e-09
7.467,3072.13401675209,6.10563408093146e-06,3.99205663445803e-09
7.468,3072.82160270034,4.98784987518865e-06,3.99296845437272e-09
7.469,3073.50918864858,3.93581769487954e-06,3.99352687950786e-09
7.47,3074.19677459682,4.39608177217576e-06,3.99398880724748e-09
7.471,3074.88436054507,5.71112200664819e-06,3.99473920662435e-09
7.472,3075.57194649331,4.72484182890045e-06,3.99554271745596e-09
7.473,3076.25953244156,4.264577749839e-06,3.99611075495176e-09
7.474,3076.9471183898,4.85634585194359e-06,3.99669990781283e-09
7.475,3077.63470433804,4.33032976098216e-06,3.99729947965543e-09
7.476,3078.32229028629,2.88378552747267e-06,3.9975783882979e-09
7.477,3079.00987623453,1.96325739155634e-06,3.99747278380803e-09
7.478,3079.69746218277,4.13307372770397e-06,3.99757005292251e-09
7.479,3080.38504813102,5.05360188688693e-06,3.99816889520455e-09
7.48,3081.07263407926,3.7385616625087e-06,3.99870344833564e-09
7.481,3081.7602200275,4.19882573874628e-06,3.99909907982911e-09
7.482,3082.44780597575,4.79059384039678e-06,3.99966518364221e-09
7.483,3083.13539192399,4.65908981745459e-06,4.00030567716583e-09
7.484,3083.82297787223,3.08104155787979e-06,4.00066870439644e-09
7.485,3084.51056382048,3.34404959912716e-06,4.0008184014016e-09
7.486,3085.19814976872,5.7768740189023e-06,4.0014049294646e-09
7.487,3085.88573571696,7.55217836889692e-06,4.00267303098432e-09
7.488,3086.57332166521,5.31660993418509e-06,4.00386600845036e-09
7.489,3087.26090761345,3.93581769487954e-06,4.00447276371483e-09
7.49,3087.9484935617,5.1193538986357e-06,4.0050473091122e-09
7.491,3088.63607950994,4.85634585194359e-06,4.00577061725404e-09
7.492,3089.32366545818,4.19882573874628e-06,4.00634461803838e-09
7.493,3090.01125140643,3.7385616625087e-06,4.00673749280118e-09
7.494,3090.69883735467,4.85634585194359e-06,4.00723656354215e-09
7.495,3091.38642330291,6.23713810609726e-06,4.00813953135154e-09
7.496,3092.07400925116,4.06732171671208e-06,4.00891450940313e-09
7.497,3092.7615951994,1.96325739155634e-06,4.00899819392319e-09
7.498,3093.44918114764,4.13307372770397e-06,4.00909246886287e-09
7.499,3094.13676709589,4.33032976098216e-06,4.00956921123354e-09
7.5,3094.82435304413,3.40980160956485e-06,4.0099288898809e-09
7.501,3095.51193899237,3.54130563059129e-06,4.01016096227348e-09
7.502,3096.19952494062,4.5933378060592e-06,4.01058405884072e-09
7.503,3096.88711088886,5.44811395813729e-06,4.01131482640116e-09
7.504,3097.5746968371,5.05360188688693e-06,4.01211956380311e-09
7.505,3098.26228278535,4.19882573874628e-06,4.01272233290644e-09
7.506,3098.94986873359,5.84262603120697e-06,4.01345213961209e-09
7.507,3099.63745468184,5.97413005596805e-06,4.01446799543216e-09
7.508,3100.32504063008,3.93581769487954e-06,4.01517588317404e-09
7.509,3101.01262657832,3.87006568403886e-06,4.01554420259417e-09
7.51,3101.70021252657,4.92209786354088e-06,4.01607134896342e-09
7.511,3102.38779847481,5.51386597018919e-06,4.01686318668641e-09
7.512,3103.07538442305,4.92209786354088e-06,4.01765467349528e-09
7.513,3103.7629703713,5.05360188688693e-06,4.0183716634839e-09
7.514,3104.45055631954,5.64536999444464e-06,4.01920482542451e-09
7.515,3105.13814226778,4.65908981745459e-06,4.01997409269554e-09
7.516,3105.82572821603,2.22626542938445e-06,4.02019258529119e-09
7.517,3106.51331416427,1.96325739155634e-06,4.01997708113824e-09
7.518,3107.20090011251,4.98784987518865e-06,4.0202060569602e-09
7.519,3107.88848606076,5.38236194613593e-06,4.02098500019697e-09
7.52,3108.576072009,4.00156970577061e-06,4.02160496026778e-09
7.521,3109.26365795724,3.60705764118005e-06,4.02193915984933e-09
7.522,3109.95124390549,4.46183378341978e-06,4.02234721025327e-09
7.523,3110.63882985373,4.39608177217576e-06,4.02288190696608e-09
7.524,3111.32641580198,2.68652949751829e-06,4.02313107033262e-09
7.525,3112.01400175022,2.16051341985207e-06,4.02302094006553e-09
7.526,3112.70158769846,5.7768740189023e-06,4.02340726718929e-09
7.527,3113.38917364671,7.61793038256915e-06,4.02466986678108e-09
7.528,3114.07675959495,4.79059384039678e-06,4.02577355045046e-09
7.529,3114.76434554319,4.00156970577061e-06,4.02629622769612e-09
7.53,3115.45193149144,4.39608177217576e-06,4.02675535884652e-09
7.531,3116.13951743968,4.98784987518865e-06,4.02737254091144e-09
7.532,3116.82710338792,4.13307372770397e-06,4.02794725903809e-09
7.533,3117.51468933617,2.88378552747267e-06,4.02818426503987e-09
7.534,3118.20227528441,5.31660993418509e-06,4.02861094513173e-09
7.535,3118.88986123265,6.69740219577203e-06,4.02964881114566e-09
7.536,3119.5774471809,3.87006568403886e-06,4.03045437025857e-09
7.537,3120.26503312914,1.63449734540111e-06,4.03044828030304e-09
7.538,3120.95261907738,4.72484182890045e-06,4.03057913457554e-09
7.539,3121.64020502563,4.65908981745459e-06,4.03119438685345e-09
7.54,3122.32779097387,3.7385616625087e-06,4.0316514282727e-09
7.541,3123.01537692212,2.88378552747267e-06,4.03182403924627e-09
7.542,3123.70296287036,3.14679356811614e-06,4.03190185202025e-09
7.543,3124.3905488186,5.25085792228477e-06,4.03235843600511e-09
7.544,3125.07813476685,4.39608177217576e-06,4.03301470018793e-09
7.545,3125.76572071509,3.80431367324859e-06,4.03343928526704e-09
7.546,3126.45330666333,4.98784987518865e-06,4.03395832247611e-09
7.547,3127.14089261158,6.5001461570362e-06,4.03490816933616e-09
7.548,3127.82847855982,4.13307372770397e-06,4.03572095808084e-09
7.549,3128.51606450806,3.27829758873981e-06,4.03601847313821e-09
7.55,3129.20365045631,4.33032976098216e-06,4.03634737601602e-09
7.551,3129.89123640455,5.1193538986357e-06,4.03697024305662e-09
7.552,3130.57882235279,5.31660993418509e-06,4.03775036010283e-09
7.553,3131.26640830104,4.85634585194359e-06,4.03848813746882e-09
7.554,3131.95399424928,4.98784987518865e-06,4.03917310607693e-09
7.555,3132.64158019752,4.79059384039678e-06,4.03984727933725e-09
7.556,3133.32916614577,3.08104155787979e-06,4.04021687838523e-09
7.557,3134.01675209401,1.43724131831032e-06,4.04005132250076e-09
7.558,3134.70433804226,3.60705764118005e-06,4.03996974126942e-09
7.559,3135.3919239905,4.5933378060592e-06,4.04039149756983e-09
7.56,3136.07950993874,4.06732171671208e-06,4.04088645101005e-09
7.561,3136.76709588699,3.80431367324859e-06,4.04125541718364e-09
7.562,3137.45468183523,3.93581769487954e-06,4.04160326451742e-09
7.563,3138.14226778347,4.92209786354088e-06,4.04212905590142e-09
7.564,3138.82985373172,4.65908981745459e-06,4.04276983058319e-09
7.565,3139.51743967996,3.7385616625087e-06,4.04322183444677e-09
7.566,3140.2050256282,5.18510591043498e-06,4.04375739542248e-09
7.567,3140.89261157645,6.30289011875607e-06,4.04470093842694e-09
7.568,3141.58019752469,4.52758579471427e-06,4.04553942042039e-09
7.569,3142.26778347293,3.87006568403886e-06,4.0459904226196e-09
7.57,3142.95536942118,4.65908981745459e-06,4.04646214792752e-09
7.571,3143.64295536942,5.38236194613593e-06,4.04717419932794e-09
7.572,3144.33054131766,4.19882573874628e-06,4.04781274979409e-09
7.573,3145.01812726591,3.40980160956485e-06,4.04813742026178e-09
7.574,3145.70571321415,4.5933378060592e-06,4.04852465524564e-09
7.575,3146.3932991624,5.1193538986357e-06,4.0491833895459e-09
7.576,3147.08088511064,4.06732171671208e-06,4.04975826393687e-09
7.577,3147.76847105888,2.09476141036993e-06,4.04985245278532e-09
7.578,3148.45605700713,3.67280965181919e-06,4.04988394882348e-09
7.579,3149.14364295537,4.19882573874628e-06,4.05024950039259e-09
7.58,3149.83122890361,4.19882573874628e-06,4.05069839145775e-09
7.581,3150.51881485186,3.67280965181919e-06,4.05106360571875e-09
7.582,3151.2064008001,3.80431367324859e-06,4.05136606361283e-09
7.583,3151.89398674834,4.19882573874628e-06,4.05175183398918e-09
7.584,3152.58157269659,3.34404959912716e-06,4.05206443812626e-09
7.585,3153.26915864483,3.60705764118005e-06,4.05228307187315e-09
7.586,3153.95674459307,4.5933378060592e-06,4.05269966123423e-09
7.587,3154.64433054132,6.03988206842446e-06,4.05350166308694e-09
7.588,3155.33191648956,5.25085792228477e-06,4.05440750731705e-09
7.589,3156.0195024378,4.19882573874628e-06,4.05502128305529e-09
7.59,3156.70708838605,4.39608177217576e-06,4.05549940093546e-09
7.591,3157.39467433429,4.264577749839e-06,4.05598772296005e-09
7.592,3158.08226028254,4.13307372770397e-06,4.05643419187948e-09
7.593,3158.76984623078,4.98784987518865e-06,4.05699495278875e-09
7.594,3159.45743217902,5.71112200664819e-06,4.05780520368601e-09
7.595,3160.14501812727,5.05360188688693e-06,4.05862550531557e-09
7.596,3160.83260407551,3.54130563059129e-06,4.05910221511987e-09
7.597,3161.52019002375,1.23998529167108e-06,4.05897558737106e-09
7.598,3162.207775972,4.98784987518865e-06,4.05907773847186e-09
7.599,3162.89536192024,5.25085792228477e-06,4.05981389595307e-09
7.6,3163.58294786848,3.54130563059129e-06,4.06032110907677e-09
7.601,3164.27053381673,4.00156970577061e-06,4.06063069636324e-09
7.602,3164.95811976497,4.79059384039678e-06,4.0611375116526e-09
7.603,3165.64570571321,5.1193538986357e-06,4.06182065594089e-09
7.604,3166.33329166146,2.81803351743758e-06,4.06219201384684e-09
7.605,3167.0208776097,2.81803351743758e-06,4.06219988476737e-09
7.606,3167.70846355794,5.44811395813729e-06,4.06262289155397e-09
7.607,3168.39604950619,6.76315420878526e-06,4.06366828853669e-09
7.608,3169.08363545443,4.79059384039678e-06,4.0646094921003e-09
7.609,3169.77122140268,4.264577749839e-06,4.06515616165537e-09
7.61,3170.45880735092,4.85634585194359e-06,4.06571296357395e-09
7.611,3171.14639329916,5.05360188688693e-06,4.06639393080102e-09
7.612,3171.83397924741,4.264577749839e-06,4.06698131794161e-09
7.613,3172.52156519565,3.7385616625087e-06,4.06736119573769e-09
7.614,3173.20915114389,5.38236194613593e-06,4.06791703725827e-09
7.615,3173.89673709214,5.71112200664819e-06,4.06878338535045e-09
7.616,3174.58432304038,3.27829758873981e-06,4.0693179660523e-09
7.617,3175.27190898862,1.43724131831032e-06,4.06917932079246e-09
7.618,3175.95949493687,4.79059384039678e-06,4.06927882050523e-09
7.619,3176.64708088511,4.72484182890045e-06,4.0698957410659e-09
7.62,3177.33466683335,4.19882573874628e-06,4.07041927126837e-09
7.621,3178.0222527816,3.60705764118005e-06,4.07076671332753e-09
7.622,3178.70983872984,3.60705764118005e-06,4.07102092201329e-09
7.623,3179.39742467808,4.39608177217576e-06,4.0713991046577e-09
7.624,3180.08501062633,3.80431367324859e-06,4.07180813803395e-09
7.625,3180.77259657457,3.47555362005289e-06,4.07207229259436e-09
7.626,3181.46018252282,4.98784987518865e-06,4.07252233816364e-09
7.627,3182.14776847106,6.30289011875607e-06,4.07341643896296e-09
7.628,3182.8353544193,4.13307372770397e-06,4.07417587441887e-09
7.629,3183.52294036755,4.00156970577061e-06,4.07457353941407e-09
7.63,3184.21052631579,5.90837804356222e-06,4.07524979946223e-09
7.631,3184.89811226403,4.65908981745459e-06,4.07602899218531e-09
7.632,3185.58569821228,4.06732171671208e-06,4.07651888184934e-09
7.633,3186.27328416052,3.60705764118005e-06,4.07684347189099e-09
7.634,3186.96087010876,4.5933378060592e-06,4.07725044815836e-09
7.635,3187.64845605701,5.31660993418509e-06,4.07792540143008e-09
7.636,3188.33604200525,3.14679356811614e-06,4.07837321418517e-09
7.637,3189.02362795349,1.3714893093804e-06,4.07820228704928e-09
7.638,3189.71121390174,5.05360188688693e-06,4.07833033344097e-09
7.639,3190.39879984998,5.31660993418509e-06,4.07907660481026e-09
7.64,3191.08638579822,4.06732171671208e-06,4.07966801784081e-09
7.641,3191.77397174647,3.54130563059129e-06,4.07998106985513e-09
7.642,3192.46155769471,3.40980160956485e-06,4.08019100690691e-09
7.643,3193.14914364296,4.46183378341978e-06,4.08054499466105e-09
7.644,3193.8367295912,2.81803351743758e-06,4.0808061878032e-09
7.645,3194.52431553944,2.75228150745279e-06,4.08079969310235e-09
7.646,3195.21190148769,5.51386597018919e-06,4.08121505623104e-09
7.647,3195.89948743593,6.8946582349637e-06,4.08227831744796e-09
7.648,3196.58707338417,4.46183378341978e-06,4.08317656571568e-09
7.649,3197.27465933242,3.40980160956485e-06,4.08352945465577e-09
7.65,3197.96224528066,3.67280965181919e-06,4.08375882827002e-09
7.651,3198.6498312289,4.52758579471427e-06,4.08416283077268e-09
7.652,3199.33741717715,4.39608177217576e-06,4.08467969429629e-09
7.653,3200.02500312539,3.7385616625087e-06,4.0850730516467e-09
7.654,3200.71258907363,5.57961798229164e-06,4.08565112635445e-09
7.655,3201.40017502188,5.64536999444464e-06,4.08652676124269e-09
7.656,3202.08776097012,3.67280965181919e-06,4.08710427553431e-09
7.657,3202.77534691836,1.5029933272904e-06,4.08703485637273e-09
7.658,3203.46293286661,3.21254557840281e-06,4.08689362849095e-09
7.659,3204.15051881485,3.7385616625087e-06,4.08710131629639e-09
7.66,3204.8381047631,4.33032976098216e-06,4.08748330510131e-09
7.661,3205.52569071134,3.80431367324859e-06,4.08787538607464e-09
7.662,3206.21327665958,4.06732171671208e-06,4.08822628351167e-09
7.663,3206.90086260783,4.85634585194359e-06,4.08874105678009e-09
7.664,3207.58844855607,3.60705764118005e-06,4.08918386322883e-09
7.665,3208.27603450431,3.40980160956485e-06,4.0894010403837e-09
7.666,3208.96362045256,4.5933378060592e-06,4.08977180027893e-09
7.667,3209.6512064008,5.7768740189023e-06,4.09051114425698e-09
7.668,3210.33879234904,4.33032976098216e-06,4.09120920886977e-09
7.669,3211.02637829729,4.92209786354088e-06,4.09177387438021e-09
7.67,3211.71396424553,5.71112200664819e-06,4.09255326001154e-09
7.671,3212.40155019377,4.92209786354088e-06,4.09333231200176e-09
7.672,3213.08913614202,3.67280965181919e-06,4.0937938416748e-09
7.673,3213.77672209026,3.80431367324859e-06,4.09408126878062e-09
7.674,3214.4643080385,4.52758579471427e-06,4.0945015307133e-09
7.675,3215.15189398675,4.00156970577061e-06,4.09495228889843e-09
7.676,3215.83947993499,3.14679356811614e-06,4.09518816820432e-09
7.677,3216.52706588324,1.83175337294363e-06,4.09508665487561e-09
7.678,3217.21465183148,5.18510591043498e-06,4.09530196708692e-09
7.679,3217.90223777972,5.05360188688693e-06,4.09601780045974e-09
7.68,3218.58982372797,4.00156970577061e-06,4.09654946855251e-09
7.681,3219.27740967621,4.00156970577061e-06,4.09691751383228e-09
7.682,3219.96499562445,3.7385616625087e-06,4.09724456172626e-09
7.683,3220.6525815727,4.00156970577061e-06,4.09757146997554e-09
7.684,3221.34016752094,2.94953753755807e-06,4.09777577036692e-09
7.685,3222.02775346918,3.21254557840281e-06,4.09785754139417e-09
7.686,3222.71533941743,5.31660993418509e-06,4.09830652566381e-09
7.687,3223.40292536567,7.22341830129659e-06,4.09937746721813e-09
7.688,3224.09051131391,4.72484182890045e-06,4.10035617910944e-09
7.689,3224.77809726216,3.93581769487954e-06,4.10082473304549e-09
7.69,3225.4656832104,4.13307372770397e-06,4.10120135346807e-09
7.691,3226.15326915864,4.46183378341978e-06,4.10165933708222e-09
7.692,3226.84085510689,4.46183378341978e-06,4.10216806699252e-09
7.693,3227.52844105513,3.60705764118005e-06,4.10254416053105e-09
7.694,3228.21602700338,5.51386597018919e-06,4.10308303713481e-09
7.695,3228.90361295162,5.1193538986357e-06,4.10385586531203e-09
7.696,3229.59119889986,4.13307372770397e-06,4.10441459243117e-09
7.697,3230.27878484811,3.14679356811614e-06,4.10466775814932e-09
7.698,3230.96637079635,4.46183378341978e-06,4.10497169254242e-09
7.699,3231.65395674459,4.33032976098216e-06,4.10545861377209e-09
7.7,3232.34154269284,4.06732171671208e-06,4.10588430210569e-09
7.701,3233.02912864108,3.67280965181919e-06,4.10620812143776e-09
7.702,3233.71671458932,4.33032976098216e-06,4.10657246958744e-09
7.703,3234.40430053757,5.05360188688693e-06,4.10715011669794e-09
7.704,3235.09188648581,3.21254557840281e-06,4.107554758999e-09
7.705,3235.77947243405,4.33032976098216e-06,4.10784746767826e-09
7.706,3236.4670583823,4.85634585194359e-06,4.10839400177802e-09
7.707,3237.15464433054,5.7768740189023e-06,4.10916373205777e-09
7.708,3237.84223027878,2.94953753755807e-06,4.10963867877464e-09
7.709,3238.52981622703,3.40980160956485e-06,4.10974796903466e-09
7.71,3239.21740217527,5.57961798229164e-06,4.11026318756876e-09
7.711,3239.90498812352,5.25085792228477e-06,4.11106230937956e-09
7.712,3240.59257407176,5.18510591043498e-06,4.11180022171671e-09
7.713,3241.28016002,4.65908981745459e-06,4.11244653481095e-09
7.714,3241.96774596825,5.44811395813729e-06,4.11313313677987e-09
7.715,3242.65533191649,4.65908981745459e-06,4.11381944756899e-09
7.716,3243.34291786473,2.62077748763407e-06,4.11406959971982e-09
7.717,3244.03050381298,1.23998529167108e-06,4.11379266180072e-09
7.718,3244.71808976122,4.79059384039678e-06,4.11385020255854e-09
7.719,3245.40567570946,5.18510591043498e-06,4.11451551977885e-09
7.72,3246.09326165771,4.00156970577061e-06,4.11505902072311e-09
7.721,3246.78084760595,4.52758579471427e-06,4.11550103423088e-09
7.722,3247.46843355419,3.93581769487954e-06,4.11593273698408e-09
7.723,3248.15601950244,4.72484182890045e-06,4.11639462127751e-09
7.724,3248.84360545068,2.81803351743758e-06,4.11668428205791e-09
